7072,7167,7264,7360,7455,7548,7628,7712,7791,7884,7983,8095,8188,8268,8348,8431,8511,8604,8704,8815,8928,9036,9120,9212,9292,9372,9451,9564,9676,9775,9868,9967,10048,10140,10236,10319,10431,10544,10655,10735,10828,10908,10988,11052,11132,11231,11324,11436,11548,11628,11711,11804,11884,11983,12064,12156,12268,12380,12476,12560,12651,12748,12828,12924,13023,13135,13244,13329,13420,13499,13595,13676,13756,13856,13968,14076,14159,14241,14319,14399,14480,14575,14667,14768,14875,14975,15067,15148,15228,15315,15391,15484,15595,15707,15807,15900,15979,16060,16143,16235,16335,16447,16555,16655,16732,16811,16907,16991,17084,17195,17295,17407,17500,17595,17676,17756,17835,17915,18027,18127,18236,18335,18428,18511,18603,18703,18796,18895,18988,19100,19199,19292,19387,19467,19548,19631,19723,19837,19947,20047,20127,20207,20284,20384,20475,20591,20703,20800,20895,20972,21052,21132,21211,21308,21403,21516,21627,21723,21807,21900,21995,22079,22192,22284,22383,22475,22559,22639,22719,22799,22879,22975,23083,23195,23296,23388,23483,23567,23643,23743,23835,23936,24047,24155,24239,24319,24399,24491,24572,24667,24763,24875,24988,25068,25147,25227,25312,25404,25484,25583,25695,25787,25867,25967,26044,26111,26191,26283,26396,26495,26607,26715,26800,26891,26971,27067,27151,27263,27375,27488,27579,27675,27756,27836,27919,27999,,,,,
7024,7117,7216,7329,7424,7549,7661,7773,7869,7952,8046,8144,8269,8400,8512,8621,8733,8845,8957,9088,9216,9313,9421,9533,9629,9725,9825,9937,10061,10189,10288,10384,10477,10576,10669,10797,10909,11021,11133,11233,11325,11424,11517,11648,11776,11872,11982,12080,12176,12269,12368,12464,12589,12701,12813,12909,12992,13085,13184,13296,13421,13549,13633,13741,13825,13917,14016,14129,14257,14381,14493,14592,14685,14781,14864,14978,15101,15229,15328,15424,15537,15629,15728,15837,15969,16093,16192,16306,16397,16496,16589,16701,16829,16941,17053,17149,17233,17325,17424,17536,17661,17789,17885,17981,18064,18157,18256,18368,18498,18608,18720,18813,18909,18993,19101,19197,19328,19453,19552,19645,19741,19837,19936,20048,20177,20288,20400,20493,20589,20672,20781,20877,21008,21133,21232,21325,21424,21517,21616,21728,21856,21969,22080,22189,22272,22365,22464,22576,22701,22832,22941,23024,23117,23216,23309,23421,23549,23661,23773,23869,23952,24045,24144,24257,24381,24509,24605,24701,24797,24897,24989,25101,25217,25329,25441,25533,25632,25741,25856,25969,26096,26208,26320,26413,26512,26624,26737,26848,26973,27073,27181,27277,27376,27469,27585,27709,27840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7045,7125,7217,7317,7428,7540,7632,7729,7809,7889,7969,8049,8148,8241,8356,8453,8545,8625,8705,8804,8884,8977,9076,9189,9268,9361,9445,9524,9604,9685,9778,9876,9988,10100,10192,10288,10372,10480,10561,10644,10737,10849,10948,11041,11124,11204,11284,11364,11457,11568,11680,11793,11889,11969,12049,12129,12212,12308,12400,12500,12608,12693,12785,12865,12944,13025,13120,13204,13316,13429,13520,13604,13680,13760,13840,13924,14017,14117,14229,14321,14420,14500,14581,14656,14756,14848,14948,15060,15169,15253,15345,15424,15504,15585,15685,15796,15908,16001,16100,16180,16260,16359,16449,16548,16640,16756,16852,16948,17041,17104,17184,17265,17364,17456,17568,17668,17760,17844,17924,18004,18084,18176,18276,18388,18500,18592,18689,18769,18849,18929,19008,19108,19200,19312,19408,19492,19572,19652,19744,19824,19920,20020,20128,20228,20321,20404,20481,20560,20640,20724,20816,20928,21028,21120,21204,21286,21376,21456,21536,21636,21748,21860,21952,22049,22129,22209,22292,22389,22481,22580,22688,22773,22865,22944,23025,23121,23200,23284,23396,23508,23601,23700,23781,23876,23956,24036,24128,24228,24340,24432,24528,24608,24688,24768,24848,24928,25040,25156,25253,25349,25440,25520,25604,25684,25777,25856,25968,26080,26180,26260,26340,26416,26496,26576,26676,26789,26900,26992,27092,,,,,,,,,,,,
7056,7148,7248,7340,7421,7516,7596,7696,7788,7900,7996,8080,8172,8268,8348,8412,8508,8588,8688,8796,8896,8993,9088,9185,9264,9356,9436,9536,9628,9741,9840,9932,10000,10080,10156,10256,10336,10428,10540,10652,10748,10832,10912,11004,11084,11180,11276,11388,11500,11600,11680,11760,11856,11948,12028,12128,12236,12332,12428,12512,12592,12672,12752,12848,12940,13036,13136,13232,13324,13420,13500,13580,13660,13744,13856,13968,14060,14161,14241,14320,14396,14476,14576,14668,14780,14892,14972,15068,15148,15228,15312,15408,15501,15616,15712,15808,15900,15980,16065,16144,16256,16348,16460,16572,16668,16748,16828,16908,16988,17068,17168,17280,17388,17472,17564,17644,17724,17824,17916,18016,18128,18220,18320,18396,18464,18556,18656,18736,18848,18960,19052,19148,19228,19308,19388,19472,19584,19696,19808,19900,19980,20064,20160,20256,20348,20448,20544,20640,20748,20832,20924,21004,21085,21186,21296,21408,21500,21612,21692,21788,21868,21952,22032,22128,22236,22348,22432,22528,22624,22704,22784,22876,22976,23088,23180,23280,23372,23468,23548,23632,23724,23820,23904,24000,24108,24188,24272,24348,24428,24508,24588,24688,24800,24908,25008,25100,25184,25276,25376,25468,25568,25660,25772,25868,25952,26032,26112,26204,26300,26396,26508,26620,26720,26812,26892,26976,27056,27136,27228,27328,27440,27532,27628,27692,27788,27872,27968,,,,
7044,7140,7253,7365,7477,7585,7669,7761,7860,7985,8097,8225,8324,8420,8516,8625,8724,8821,8933,9057,9169,9268,9377,9460,9553,9665,9777,9905,10004,10116,10224,10320,10433,10545,10677,10788,10897,10996,11105,11200,11300,11412,11537,11648,11748,11840,11936,12020,12133,12244,12372,12484,12596,12688,12784,12869,12976,13072,13204,13316,13424,13508,13600,13696,13780,13892,14017,14145,14244,14340,14433,14533,14625,14737,14852,14964,15073,15156,15248,15344,15428,15541,15665,15797,15905,16001,16096,16180,16273,16385,16497,16624,16724,16821,16916,17012,17104,17204,17316,17444,17556,17664,17748,17840,17936,18032,18144,18276,18384,18480,18576,18660,18752,18852,18964,19092,19204,19316,19408,19505,19589,19696,19793,19925,20048,20148,20240,20336,20420,20512,20625,20756,20868,20976,21076,21172,21265,21364,21460,21585,21716,21824,21908,22001,22096,22180,22292,22416,22544,22645,22740,22833,22932,23024,23136,23252,23377,23488,23584,23668,23776,23872,24004,24132,24244,24336,24432,24513,24592,24704,24816,24932,25056,25168,25268,25360,25460,25552,25664,25796,25909,26016,26116,26224,26308,26420,26532,26656,26784,26868,26960,27041,27136,27220,27332,27456,27584,27684,27796,27877,27973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7005,7105,7197,7277,7356,7437,7516,7600,7712,7824,7936,8048,8128,8221,8320,8413,8513,8624,8736,8848,8929,9021,9116,9197,9281,9392,9504,9597,9696,9789,9884,9965,10044,10125,10205,10304,10416,10508,10608,10700,10780,10860,10944,11024,11136,11248,11357,11440,11520,11600,11692,11793,11885,11996,12108,12220,12300,12396,12476,12540,12624,12704,12784,12896,12988,13100,13196,13280,13360,13453,13549,13632,13744,13856,13948,14045,14128,14209,14304,14384,14464,14576,14669,14780,14876,14960,15040,15120,15201,15313,15424,15536,15628,15728,15808,15888,15964,16045,16124,16224,16336,16428,16528,16620,16716,16800,16892,17005,17116,17228,17308,17388,17488,17568,17664,17757,17856,17964,18048,18140,18240,18320,18400,18492,18592,18704,18816,18908,19004,19088,19168,19260,19356,19440,19552,19664,19776,19868,19949,20032,20124,20224,20316,20432,20544,20637,20736,20832,20928,21024,21116,21217,21328,21424,21520,21616,21692,21772,21872,21965,22077,22188,22304,22397,22477,22556,22640,22733,22832,22944,23056,23164,23248,23340,23436,23520,23612,23724,23836,23948,24048,24128,24209,24288,24384,24476,24577,24688,24784,24880,24960,25052,25132,25228,25312,25424,25536,25648,25757,25836,25916,25996,26080,26172,26272,26368,26464,26560,26640,26720,26812,26893,26972,27068,27164,27264,27356,27456,27532,27612,27693,27788,27872,27984,,,,,,,
7008,7124,7248,7361,7460,7552,7652,7765,7876,7988,8116,8228,8321,8421,8512,8613,8724,8848,8960,9060,9168,9248,9332,9445,9556,9669,9796,9904,10000,10100,10208,10292,10404,10516,10640,10740,10848,10948,11044,11136,11249,11364,11488,11588,11680,11776,11861,11952,12052,12164,12288,12400,12500,12592,12692,12804,12916,13029,13156,13268,13376,13461,13552,13652,13764,13876,14000,14100,14208,14309,14404,14496,14613,14737,14868,14976,15072,15168,15252,15345,15456,15568,15696,15796,15893,15989,16084,16180,16289,16404,16528,16640,16740,16832,16944,17044,17156,17268,17380,17488,17588,17680,17776,17860,17968,18084,18208,18321,18420,18512,18608,18692,18804,18916,19040,19140,19248,19348,19444,19536,19636,19748,19876,19988,20096,20180,20272,20368,20464,20576,20708,20820,20928,21012,21105,21204,21316,21429,21556,21664,21760,21840,21941,22048,22165,22289,22404,22516,22612,22720,22820,22912,23044,23168,23280,23380,23489,23584,23684,23796,23892,24005,24128,24240,24340,24432,24532,24644,24768,24884,25010,25108,25200,25300,25392,25524,25648,25776,25888,25988,26080,26178,26260,26368,26484,26608,26720,26820,26912,27008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040,7124,7232,7316,7428,7539,7664,7780,7892,7984,8096,8196,8308,8432,8564,8672,8772,8868,8964,9072,9168,9299,9412,9524,9616,9716,9796,9888,10000,10112,10240,10340,10436,10544,10627,10720,10820,10931,11040,11152,11252,11344,11440,11524,11620,11731,11840,11971,12096,12196,12276,12384,12480,12579,12691,12800,12896,12996,13104,13187,13280,13379,13492,13600,13712,13812,13908,14003,14112,14196,14304,14400,14532,14644,14752,14835,14948,15040,15152,15264,15380,15476,15588,15696,15792,15888,15988,16112,16224,16336,16436,16528,16624,16708,16820,16932,17043,17155,17264,17348,17428,17520,17632,17744,17859,17972,18064,18163,18256,18356,18464,18560,18692,18804,18912,19008,19107,19219,19332,19459,19584,19684,19792,19872,19968,20080,20211,20324,20451,20563,20656,20752,20848,20960,21092,21220,21316,21412,21520,21616,21716,21840,21972,22084,22196,22291,22403,22512,22608,22740,22864,22976,23072,23156,23248,23348,23460,23588,23700,23812,23920,24004,24096,24192,24288,24420,24532,24643,24736,24832,24928,25040,25152,25264,25379,25491,25584,25696,25795,25888,25988,26112,26224,26324,26432,26516,26624,26708,26819,26932,27044,27172,27264,27376,27476,27588,27680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7021,7105,7197,7297,7409,7521,7613,7709,7789,7869,7953,8065,8157,8269,8369,8461,8558,8641,8737,8817,8909,9022,9137,9233,9325,9405,9485,9581,9661,9745,9837,9949,10048,10141,10225,10305,10381,10461,10545,10657,10769,10881,10973,11053,11149,11229,11309,11389,11489,11601,11709,11793,11885,11965,12045,12125,12221,12306,12417,12529,12621,12705,12801,12877,12957,13037,13137,13229,13341,13440,13533,13613,13693,13776,13856,13949,14049,14161,14269,14349,14432,14513,14592,14672,14769,14861,14961,15069,15153,15245,15325,15405,15485,15581,15665,15776,15889,15981,16081,16173,16269,16349,16429,16529,16621,16733,16829,16912,17005,17085,17165,17261,17345,17456,17569,17661,17761,17841,17917,17997,18077,18177,18269,18381,18480,18573,18669,18749,18829,18913,19008,19101,19217,19312,19409,19501,19565,19645,19725,19821,19905,20016,20109,20192,20285,20381,20461,20541,20621,20704,20816,20929,21021,21121,21213,21297,21376,21469,21585,21696,21792,21889,21981,22064,22145,22237,22336,22448,22557,22653,22749,22832,22913,22992,23073,23169,23265,23377,23473,23569,23661,23744,23825,23917,23997,24096,24209,24320,24413,24509,24593,24673,24752,24849,24957,25069,25181,25281,25361,25453,25549,25629,25709,25808,25921,26013,26109,26192,26273,26365,26445,26541,26625,26736,26849,26941,27025,27105,27181,27261,27341,27424,27537,27649,27741,27840,27921,27997,,,
7069,7197,7297,7409,7501,7597,7696,7793,7917,8049,8157,8253,8353,8464,8557,8669,8785,8897,9008,9089,9181,9280,9389,9485,9617,9741,9857,9969,10064,10173,10272,10365,10477,10589,10701,10813,10912,11021,11104,11197,11328,11440,11549,11649,11741,11821,11901,11985,12096,12221,12336,12448,12557,12653,12733,12829,12944,13056,13181,13293,13392,13472,13565,13661,13744,13856,13968,14081,14173,14269,14353,14445,14541,14656,14781,14909,15021,15121,15229,15313,15424,15549,15661,15789,15873,15985,16064,16145,16256,16385,16497,16621,16720,16813,16913,17005,17101,17216,17341,17469,17552,17645,17757,17856,17949,18061,18176,18301,18413,18513,18621,18717,18829,18941,19056,19168,19280,19373,19469,19552,19664,19789,19920,20032,20141,20224,20317,20429,20544,20669,20781,20877,20973,21069,21152,21265,21389,21517,21617,21713,21805,21905,21997,22109,22225,22349,22461,22561,22653,22749,22845,22957,23088,23200,23309,23408,23501,23597,23696,23805,23936,24061,24192,24317,24429,24509,24605,24736,24861,24976,25072,25181,25277,25376,25472,25597,25728,25840,25949,26045,26160,26269,26381,26496,26609,26716,26800,26909,27004,27117,27229,27357,27469,27569,27661,27773,27869,27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7039,7120,7219,7311,7411,7519,7619,7712,7796,7875,7955,8036,8128,8228,8339,8432,8531,8611,8691,8768,8848,8947,9039,9152,9263,9343,9439,9519,9600,9680,9759,9860,9952,10063,10159,10244,10323,10403,10483,10579,10672,10771,10879,10979,11072,11155,11236,11315,11395,11488,11587,11699,11791,11891,11971,12051,12127,12207,12308,12419,12532,12639,12723,12815,12896,12975,13055,13152,13236,13347,13444,13539,13631,13711,13791,13871,13952,14048,14159,14272,14371,14464,14543,14627,14708,14787,14879,14979,15091,15184,15279,15359,15439,15519,15600,15679,15779,15891,15999,16083,16175,16255,16335,16415,16516,16607,16720,16819,16911,16995,17075,17155,17235,17315,17428,17539,17651,17743,17839,17920,18003,18083,18195,18287,18399,18499,18591,18687,18771,18867,18947,19040,19139,19231,19344,19439,19523,19604,19683,19776,19871,19955,20067,20179,20271,20355,20435,20528,20608,20688,20799,20911,21023,21120,21199,21283,21376,21455,21555,21648,21759,21871,21971,22051,22131,22208,22288,22367,22467,22579,22691,22783,22879,22960,23043,23123,23219,23311,23411,23519,23619,23712,23791,23872,23951,24036,24127,24239,24351,24451,24543,24623,24703,24787,24867,24959,25059,25171,25279,25375,25455,25535,25615,25695,25791,25891,25999,26099,26191,26275,26357,26435,26515,26607,26707,26819,26931,27023,27103,27184,27267,27347,27427,27519,27631,27743,27839,27923,,,
7108,7233,7332,7441,7524,7616,7716,7828,7956,8068,8180,8272,8368,8452,8560,8656,8788,8912,9012,9104,9200,9284,9377,9488,9620,9732,9841,9940,10032,10128,10240,10336,10468,10592,10692,10785,10880,10964,11056,11168,11300,11412,11521,11620,11712,11808,11908,12004,12128,12260,12368,12464,12576,12688,12788,12884,13008,13120,13232,13328,13412,13520,13636,13761,13876,13988,14084,14176,14257,14356,14468,14576,14708,14820,14928,15024,15120,15217,15348,15460,15588,15700,15792,15888,15972,16064,16196,16320,16432,16529,16612,16704,16804,16916,17044,17156,17280,17380,17488,17572,17664,17776,17888,18000,18112,18212,18320,18404,18496,18596,18708,18836,18960,19072,19172,19264,19360,19444,19556,19668,19792,19892,20000,20084,20176,20275,20388,20500,20628,20740,20848,20944,21040,21124,21248,21380,21492,21600,21700,21792,21888,22000,22096,22228,22352,22452,22560,22644,22736,22836,22948,23060,23172,23281,23380,23473,23572,23664,23764,23888,24021,24128,24224,24325,24416,24516,24628,24740,24852,24960,25060,25152,25248,25332,25440,25556,25680,25792,25892,25984,26080,26164,26276,26400,26528,26628,26724,26821,26916,27008,27108,27220,27348,27460,27568,27652,27744,27840,27936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7024,7104,7196,7308,7408,7500,7612,7692,7776,7856,7932,8016,8108,8220,8332,8444,8524,8604,8684,8764,8860,8960,9068,9168,9260,9344,9436,9516,9596,9696,9788,9900,10012,10124,10220,10304,10384,10460,10543,10640,10732,10831,10928,11020,11104,11196,11277,11356,11456,11548,11648,11760,11852,11952,12031,12112,12188,12288,12380,12480,12588,12684,12764,12844,12924,13007,13100,13180,13280,13372,13469,13548,13632,13712,13792,13888,13968,14080,14172,14288,14384,14480,14557,14636,14732,14816,14908,15020,15120,15200,15280,15376,15456,15536,15628,15740,15840,15932,16028,16108,16188,16268,16348,16448,16540,16656,16748,16832,16912,16992,17084,17164,17260,17360,17468,17568,17680,17760,17852,17936,18028,18128,18220,18319,18428,18511,18592,18672,18764,18844,18940,19040,19148,19248,19341,19423,19503,19583,19663,19757,19836,19948,20060,20160,20240,20319,20396,20476,20576,20668,20768,20880,20988,21084,21164,21260,21340,21424,21516,21616,21708,21808,21900,21980,22064,22156,22237,22332,22416,22508,22608,22700,22784,22864,22944,23024,23116,23212,23308,23408,23500,23600,23680,23772,23836,23916,23996,24076,24176,24271,24368,24460,24541,24624,24704,24796,24892,24976,25088,25180,25264,25359,25452,25532,25616,25708,25808,25900,26012,26108,26188,26271,26352,26428,26508,26588,26688,26781,26879,26991,27084,27164,27244,27328,27408,27489,,,,,
7036,7148,7261,7372,7468,7552,7644,7725,7821,7904,7997,8108,8220,8320,8401,8480,8557,8636,8716,8816,8908,9020,9120,9213,9292,9372,9456,9548,9648,9760,9868,9968,10060,10140,10220,10300,10380,10464,10556,10668,10768,10881,10960,11040,11116,11196,11296,11389,11500,11612,11724,11804,11884,11964,12044,12140,12224,12336,12448,12540,12640,12732,12816,12896,12988,13088,13200,13312,13404,13500,13584,13676,13776,13868,13968,14080,14173,14272,14364,14444,14524,14620,14704,14816,14928,15021,15120,15212,15296,15376,15468,15568,15660,15772,15868,15952,16032,16112,16192,16288,16380,16480,16576,16672,16780,16864,16956,17024,17104,17196,17292,17388,17488,17580,17680,17772,17857,17935,18028,18128,18220,18320,18412,18512,18605,18684,18764,18860,18944,19056,19152,19248,19341,19424,19504,19584,19676,19788,19888,20000,20092,20192,20272,20352,20432,20527,20608,20700,20800,20892,20988,21068,21148,21216,21296,21376,21468,21568,21680,21772,21868,21952,22032,22112,22208,22288,22380,22492,22588,22672,22752,22832,22912,22988,23068,23168,23280,23388,23472,23564,23644,23724,23824,23916,24016,24128,24220,24320,24400,24480,24575,24668,24748,24848,24959,25068,25152,25244,25324,25404,25500,25584,25676,25788,25900,26000,26080,26172,26256,26336,26416,26528,26640,26748,26848,26940,27023,27116,27196,27295,27388,27500,27612,27712,27804,27884,27980,,,,
7072,7171,7251,7347,7427,7507,7600,7680,7792,7903,8003,8096,8178,8243,8335,8420,8500,8591,8691,8784,8880,8963,9056,9152,9236,9327,9428,9540,9632,9715,9795,9887,9955,10035,10115,10228,10320,10432,10543,10640,10720,10800,10880,10979,11072,11188,11283,11376,11456,11552,11632,11712,11795,11903,11987,12100,12211,12291,12371,12448,12528,12627,12720,12819,12931,13023,13103,13184,13267,13347,13427,13520,13632,13744,13840,13923,14004,14096,14175,14271,14355,14467,14580,14671,14772,14852,14928,15008,15087,15188,15279,15391,15491,15584,15663,15744,15827,15907,15999,16099,16211,16320,16403,16483,16563,16655,16736,16831,16915,17027,17139,17232,17315,17395,17475,17555,17648,17747,17859,17972,18063,18160,18243,18323,18403,18499,18591,18691,18803,18899,18992,19072,19151,19236,19328,19423,19520,19631,19744,19824,19903,19987,20063,20147,20239,20319,20431,20544,20643,20735,20816,20895,20991,21072,21151,21267,21379,21491,21571,21667,21748,21828,21919,22020,22112,22224,22323,22416,22495,22575,22659,22740,22832,22947,23043,23152,23235,23315,23408,23487,23568,23648,23760,23859,23971,24051,24143,24228,24319,24400,24479,24592,24703,24803,24895,24975,25055,25135,25221,25312,25391,25492,25603,25695,25791,25871,25951,26031,26115,26227,26339,26432,26532,26611,26703,26787,26867,26960,27039,27154,27252,27359,27443,27535,27615,27695,27792,27891,27983,,
7044,7124,7216,7296,7396,7507,7619,7712,7808,7888,7968,8048,8128,8240,8340,8448,8548,8644,8724,8803,8883,8964,9056,9168,9280,9379,9472,9552,9648,9728,9808,9908,10000,10100,10208,10292,10372,10452,10531,10624,10720,10820,10928,11027,11120,11203,11284,11364,11444,11536,11636,11747,11860,11953,12032,12112,12195,12276,12368,12467,12579,12688,12772,12864,12944,13024,13104,13200,13284,13396,13508,13587,13666,13760,13824,13924,14016,14128,14240,14336,14416,14496,14563,14656,14736,14816,14915,15008,15107,15200,15300,15380,15459,15556,15636,15728,15827,15920,16032,16128,16211,16292,16384,16464,16576,16675,16788,16899,16992,17088,17168,17248,17332,17428,17536,17648,17732,17812,17892,17968,18048,18128,18208,18308,18400,18496,18580,18672,18752,18832,18918,18996,19076,19168,19268,19379,19459,19552,19632,19712,19808,19888,20000,20100,20208,20308,20400,20483,20564,20644,20736,20835,20928,21040,21140,21232,21312,21392,21475,21556,21648,21748,21859,21968,22051,22131,22212,22291,22371,22480,22563,22660,22768,22851,22946,23024,23104,23184,23264,23363,23475,23588,23680,23779,23859,23936,24016,24115,24208,24307,24419,24512,24608,24688,24772,24852,24932,25028,25139,25248,25347,25440,25539,25616,25696,25776,25876,25968,26068,26160,26259,26340,26420,26496,26576,26657,26756,26868,26980,27072,27168,27248,27328,27408,27488,27588,27680,27792,27888,27971,
