7011,7120,7232,7344,7440,7523,7616,7716,7840,7952,8064,8160,8244,8336,8448,8560,8672,8800,8912,9024,9120,9204,9312,9408,9540,9668,9780,9876,9972,10068,10160,10259,10368,10500,10612,10720,10800,10880,10964,11072,11168,11299,11408,11504,11584,11680,11776,11888,12019,12132,12240,12324,12416,12528,12628,12739,12868,12979,13088,13172,13264,13364,13476,13587,13716,13828,13940,14049,14132,14224,14323,14448,14579,14692,14800,14884,14996,15088,15200,15316,15440,15553,15648,15744,15840,15936,16048,16179,16292,16420,16512,16608,16692,16788,16884,17008,17140,17248,17332,17424,17520,17604,17715,17840,17952,18068,18180,18288,18371,18480,18576,18688,18820,18928,19024,19120,19204,19284,19392,19507,19632,19748,19860,19952,20064,20164,20272,20387,20512,20640,20723,20816,20915,21027,21139,21268,21392,21520,21619,21715,21795,21908,22000,22115,22240,22352,22452,22544,22640,22736,22832,22928,23060,23168,23265,23360,23444,23536,23636,23748,23859,23972,24080,24176,24272,24355,24468,24580,24707,24832,24944,25043,25136,25236,25328,25460,25568,25680,25779,25876,25968,26048,26160,26272,26388,26512,26624,26723,26816,26912,27008,27120,27251,27380,27491,27584,27664,27760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7092,7204,7285,7365,7444,7524,7620,7713,7828,7940,8052,8132,8229,8324,8420,8512,8612,8724,8832,8945,9024,9109,9201,9281,9380,9492,9604,9713,9812,9908,10004,10100,10192,10292,10400,10500,10597,10692,10789,10869,10960,11060,11173,11284,11393,11492,11588,11684,11780,11872,11973,12080,12193,12276,12357,12448,12548,12640,12740,12852,12961,13045,13153,13237,13328,13424,13508,13600,13712,13824,13920,14004,14084,14164,14244,14340,14432,14549,14660,14772,14865,14945,15024,15104,15188,15280,15392,15492,15604,15696,15792,15876,15952,16036,16148,16260,16372,16481,16561,16644,16736,16832,16916,17028,17140,17232,17332,17424,17508,17604,17700,17793,17908,18020,18113,18196,18293,18368,18448,18549,18640,18752,18864,18964,19044,19152,19233,19313,19396,19508,19620,19712,19812,19892,19984,20068,20161,20260,20353,20468,20564,20656,20756,20868,20960,21040,21140,21233,21344,21440,21524,21605,21684,21777,21872,21956,22068,22181,22292,22384,22464,22549,22628,22721,22820,22912,23024,23124,23233,23313,23408,23520,23620,23713,23828,23940,24037,24132,24228,24324,24420,24512,24612,24720,24804,24913,24992,25076,25169,25268,25361,25472,25584,25685,25765,25856,25956,26068,26161,26260,26372,26484,26577,26656,26752,26833,26916,27009,27120,,,,,,,,,,,,,,,,,,,,
7024,7116,7216,7328,7440,7552,7644,7740,7804,7872,7948,8048,8160,8268,8352,8460,8544,8624,8700,8780,8860,8940,9040,9132,9232,9312,9404,9472,9552,9648,9740,9856,9952,10050,10140,10220,10300,10381,10464,10556,10668,10781,10880,10960,11040,11116,11196,11276,11376,11468,11580,11680,11773,11852,11932,12016,12096,12188,12288,12400,12508,12592,12672,12752,12832,12912,13008,13100,13200,13308,13392,13484,13564,13645,13740,13824,13916,14028,14140,14240,14332,14432,14512,14604,14700,14784,14896,15008,15100,15200,15280,15356,15436,15536,15628,15740,15852,15952,16032,16124,16220,16300,16383,16476,16588,16700,16800,16880,16972,17056,17136,17228,17328,17440,17552,17648,17740,17820,17900,17984,18076,18176,18288,18380,18481,18560,18640,18716,18796,18896,18988,19100,19212,19308,19392,19472,19552,19644,19728,19820,19920,20028,20128,20220,20300,20380,20460,20544,20624,20736,20848,20940,21040,21120,21196,21276,21356,21436,21536,21648,21740,21840,21932,22012,22096,22188,22288,22380,22496,22608,22720,22812,22896,22976,23056,23148,23248,23340,23452,23552,23644,23740,23804,23900,23980,24060,24176,24288,24380,24463,24556,24636,24704,24784,24864,24960,25068,25168,25260,25340,25420,25500,25580,25660,25760,25856,25952,26060,26144,26236,26304,26384,26476,26576,26688,26780,26880,26960,27040,27116,27196,27277,27376,27488,27600,27692,27792,27872,27952
7092,7201,7284,7393,7508,7632,7744,7844,7936,8036,8129,8260,8372,8500,8612,8704,8804,8897,8993,9089,9220,9345,9444,9553,9652,9748,9860,9988,10113,10241,10336,10436,10529,10629,10721,10833,10949,11044,11153,11252,11345,11440,11541,11668,11780,11893,12001,12097,12196,12308,12421,12516,12641,12753,12853,12932,13041,13124,13249,13380,13492,13600,13684,13776,13876,13988,14081,14208,14321,14421,14512,14612,14705,14804,14928,15060,15169,15264,15360,15444,15536,15648,15760,15876,15988,16084,16192,16305,16400,16496,16608,16740,16852,16964,17072,17169,17268,17361,17460,17569,17681,17792,17892,17985,18081,18164,18276,18401,18529,18641,18740,18849,18928,19028,19140,19268,19380,19473,19569,19648,19732,19840,19936,20068,20192,20292,20401,20484,20577,20672,20769,20900,21012,21124,21220,21316,21412,21508,21600,21712,21829,21952,22049,22145,22244,22356,22468,22592,22708,22804,22912,23024,23120,23216,23329,23460,23588,23700,23812,23920,24004,24113,24209,24340,24468,24580,24676,24756,24849,24961,25060,25172,25300,25412,25504,25601,25685,25777,25876,25988,26112,26225,26324,26433,26513,26608,26708,26820,26932,27044,27152,27252,27348,27440,27540,27636,27760,27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7044,7137,7236,7344,7428,7537,7601,7681,7780,7872,7985,8097,8209,8305,8388,8481,8561,8641,8737,8820,8932,9028,9124,9217,9300,9380,9460,9553,9652,9764,9876,9969,10065,10148,10228,10308,10404,10497,10596,10705,10788,10881,10977,11057,11137,11220,11313,11425,11537,11636,11729,11809,11892,11972,12052,12145,12244,12356,12449,12545,12625,12704,12785,12865,12964,13057,13172,13268,13365,13457,13537,13616,13697,13780,13873,13985,14084,14177,14277,14357,14432,14512,14612,14705,14817,14929,15024,15104,15184,15264,15345,15424,15524,15617,15729,15824,15908,16001,16081,16161,16241,16337,16436,16544,16644,16736,16820,16900,16980,17072,17172,17264,17377,17476,17569,17649,17729,17812,17892,17972,18065,18177,18288,18384,18468,18548,18641,18720,18816,18900,19012,19108,19204,19297,19376,19456,19537,19620,19712,19825,19936,20036,20129,20209,20292,20372,20452,20544,20657,20768,20884,20976,21060,21152,21232,21312,21412,21524,21636,21728,21824,21904,21985,22064,22144,22244,22336,22453,22548,22640,22736,22816,22900,22980,23072,23185,23296,23396,23488,23568,23652,23732,23812,23904,24004,24116,24228,24336,24416,24496,24581,24660,24753,24865,24976,25076,25168,25249,25332,25412,25492,25584,25684,25796,25905,25988,26068,26148,26228,26308,26404,26496,26612,26708,26804,26896,26976,27056,27136,,,,,,,,,,
7024,7108,7220,7332,7441,7572,7696,7792,7877,7969,8080,8192,8304,8432,8545,8644,8724,8816,8916,9028,9152,9281,9392,9488,9588,9680,9780,9872,9985,10100,10212,10305,10404,10496,10596,10704,10800,10912,11044,11152,11248,11344,11428,11520,11632,11764,11872,11972,12081,12177,12276,12401,12532,12660,12772,12868,12964,13072,13168,13300,13412,13520,13616,13716,13809,13908,14021,14148,14260,14372,14484,14576,14656,14756,14868,14992,15124,15232,15316,15428,15524,15632,15748,15872,15986,16096,16192,16276,16368,16468,16580,16708,16820,16916,17012,17108,17200,17300,17392,17521,17632,17744,17840,17936,18017,18116,18228,18340,18452,18564,18672,18769,18868,18960,19060,19188,19312,19424,19520,19604,19712,19796,19889,20021,20132,20244,20337,20432,20516,20624,20721,20852,20980,21092,21204,21312,21396,21488,21600,21712,21824,21936,22036,22148,22256,22352,22452,22560,22672,22784,22897,22992,23076,23184,23268,23380,23492,23604,23712,23828,23920,24020,24112,24224,24340,24464,24560,24672,24753,24848,24960,25092,25204,25316,25424,25525,25636,25744,25840,25952,26064,26192,26292,26400,26500,26592,26692,26820,26944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7073,7169,7281,7373,7453,7565,7681,7805,7918,8013,8097,8176,8269,8368,8493,8624,8733,8829,8928,9021,9121,9233,9344,9472,9584,9677,9776,9869,9965,10061,10192,10317,10416,10528,10621,10720,10813,10925,11042,11165,11277,11373,11469,11565,11661,11773,11904,12016,12125,12224,12317,12413,12513,12608,12733,12865,12973,13069,13165,13249,13341,13453,13584,13696,13805,13904,13997,14093,14192,14288,14413,14544,14653,14737,14829,14925,15008,15120,15245,15373,15472,15568,15665,15760,15853,15965,16080,16205,16317,16413,16496,16589,16688,16800,16925,17053,17152,17248,17357,17453,17553,17648,17773,17905,18013,18096,18189,18285,18368,18480,18593,18717,18816,18925,19008,19120,19232,19328,19453,19584,19696,19789,19885,19968,20061,20173,20285,20413,20513,20608,20717,20816,20925,21021,21152,21277,21389,21488,21600,21709,21808,21920,22045,22157,22256,22349,22448,22541,22653,22765,22893,23005,23117,23216,23309,23389,23488,23600,23725,23837,23936,24029,24125,24208,24320,24432,24560,24672,24784,24877,24973,25056,25165,25261,25393,25517,25629,25725,25808,25901,26000,26113,26241,26352,26464,26557,26653,26736,26845,26941,27073,27184,27293,27377,27469,27549,27648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7056,7156,7236,7328,7440,7552,7648,7732,7812,7904,8000,8084,8196,8308,8420,8500,8580,8656,8736,8816,8916,9028,9120,9216,9296,9380,9460,9556,9648,9748,9856,9956,10048,10132,10211,10292,10372,10464,10564,10676,10768,10868,10947,11027,11104,11184,11284,11376,11488,11600,11696,11779,11859,11940,12020,12116,12196,12288,12400,12496,12580,12660,12740,12816,12900,12976,13056,13155,13248,13347,13440,13520,13616,13700,13796,13888,13968,14080,14179,14288,14372,14464,14560,14643,14723,14836,14928,15040,15136,15216,15284,15360,15424,15504,15604,15716,15808,15908,16000,16096,16176,16256,16323,16403,16496,16596,16708,16819,16912,16992,17072,17156,17248,17328,17427,17520,17620,17712,17808,17888,17968,18048,18128,18228,18320,18420,18529,18611,18692,18772,18851,18944,19043,19136,19248,19348,19427,19520,19604,19696,19796,19888,19987,20099,20208,20291,20371,20452,20544,20643,20756,20868,20979,21060,21152,21232,21312,21396,21476,21568,21667,21780,21888,21971,22051,22144,22224,22304,22400,22483,22596,22691,22787,22881,22963,23056,23156,23248,23360,23475,23571,23667,23760,23843,23936,24036,24148,24259,24368,24451,24544,24644,24724,24816,24916,25008,25120,25219,25313,25408,25491,25584,25680,25763,25875,25968,26068,26160,26256,26324,26404,26496,26596,26707,26800,26896,26976,27056,27136,27216,27316,27408,27524,27619,27712,27808,27888,27952,
7024,7140,7264,7376,7476,7568,7664,7760,7872,8003,8116,8224,8324,8407,8516,8624,8720,8852,8976,9075,9184,9267,9360,9472,9584,9700,9811,9923,10016,10116,10224,10320,10452,10580,10692,10788,10896,10996,11104,11220,11344,11472,11572,11668,11764,11860,11952,12064,12180,12304,12404,12496,12592,12676,12768,12880,12992,13123,13232,13328,13428,13520,13620,13732,13843,13971,14084,14176,14272,14355,14448,14548,14660,14784,14896,14995,15088,15188,15280,15392,15504,15632,15744,15856,15952,16036,16128,16227,16352,16483,16592,16688,16784,16867,16960,17072,17184,17312,17424,17536,17632,17716,17808,17908,18020,18144,18256,18356,18448,18544,18628,18740,18852,18979,19092,19203,19296,19392,19476,19584,19680,19812,19923,20032,20116,20208,20304,20400,20512,20643,20755,20883,20976,21072,21156,21264,21379,21504,21635,21744,21827,21920,22019,22112,22224,22352,22464,22576,22704,22800,22912,23024,23140,23264,23376,23472,23555,23648,23744,23840,23972,24096,24196,24309,24400,24499,24612,24707,24832,24944,25056,25152,25236,25344,25427,25539,25664,25792,25892,25988,26080,26180,26272,26384,26500,26611,26723,26816,26912,27008,27104,27200,27332,27456,27571,27683,27776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7040,7136,7233,7324,7389,7468,7549,7661,7772,7885,7997,8092,8157,8236,8320,8400,8494,8605,8704,8812,8896,8991,9068,9136,9216,9328,9421,9520,9612,9712,9808,9884,9964,10044,10124,10220,10333,10432,10525,10624,10704,10784,10860,10940,11040,11132,11232,11325,11405,11504,11582,11648,11740,11820,11920,12032,12124,12204,12304,12384,12461,12528,12621,12732,12845,12941,13024,13117,13184,13264,13360,13453,13532,13644,13744,13837,13932,14016,14096,14189,14268,14368,14480,14572,14672,14764,14844,14909,14976,15069,15164,15248,15360,15453,15536,15632,15708,15789,15868,15965,16048,16141,16253,16365,16464,16556,16624,16700,16800,16880,16972,17072,17184,17276,17373,17453,17533,17616,17712,17821,17933,18044,18144,18237,18304,18400,18492,18572,18672,18784,18892,18976,19069,19165,19248,19328,19440,19553,19660,19756,19853,19936,20016,20108,20209,20320,20412,20524,20624,20716,20796,20876,20973,21052,21152,21260,21344,21452,21536,21628,21708,21788,21868,21968,22080,22192,22284,22384,22464,22544,22621,22700,22780,22880,22992,23104,23197,23276,23356,23440,23532,23632,23724,23824,23933,24016,24109,24176,24269,24368,24449,24541,24652,24764,24844,24944,25025,25120,25213,25312,25405,25501,25596,25692,25772,25852,25932,26012,26096,26208,26304,26400,26492,26572,26656,26736,26829,26928,27040,27153,27244,27325,27420,27488,27568,27648,27728,,
7044,7136,7236,7328,7440,7556,7668,7780,7872,7968,8052,8160,8256,8388,8500,8612,8720,8816,8928,9028,9124,9248,9360,9472,9568,9652,9744,9844,9952,10048,10161,10288,10384,10484,10576,10688,10788,10880,10992,11092,11200,11284,11376,11472,11569,11680,11796,11921,12032,12128,12212,12305,12404,12516,12640,12752,12852,12944,13040,13124,13236,13348,13476,13588,13700,13792,13888,13972,14080,14176,14308,14420,14528,14612,14704,14800,14884,14996,15120,15248,15348,15444,15536,15636,15728,15840,15956,16068,16180,16272,16368,16452,16545,16644,16768,16900,17008,17104,17200,17284,17376,17488,17600,17728,17828,17924,18020,18116,18208,18309,18420,18548,18660,18768,18852,18944,19040,19136,19248,19380,19492,19600,19684,19776,19876,19968,20080,20208,20320,20448,20532,20640,20736,20848,20960,21088,21220,21312,21408,21492,21584,21684,21796,21920,22032,22144,22240,22324,22416,22528,22640,22768,22880,22980,23072,23168,23252,23360,23476,23600,23712,23812,23904,24000,24084,24196,24308,24420,24532,24640,24724,24816,24896,24996,25108,25236,25348,25460,25572,25680,25764,25876,25968,26101,26212,26320,26404,26496,26596,26688,26800,26928,27040,27152,27248,27344,27440,27536,27648,27780,27892,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7052,7148,7216,7296,7376,7468,7568,7680,7772,7868,7952,8044,8124,8204,8288,8368,8480,8572,8672,8764,8844,8924,8992,9068,9148,9228,9340,9452,9564,9660,9744,9824,9904,9984,10080,10188,10287,10400,10492,10576,10672,10769,10860,10941,11040,11148,11244,11341,11420,11500,11564,11648,11740,11856,11952,12060,12144,12236,12316,12396,12476,12556,12656,12768,12860,12960,13052,13136,13228,13308,13388,13488,13580,13692,13804,13900,13980,14060,14140,14220,14300,14400,14508,14604,14700,14784,14864,14956,15055,15168,15280,15392,15484,15564,15644,15724,15820,15904,16015,16128,16220,16304,16400,16476,16556,16636,16736,16848,16960,17072,17164,17260,17340,17420,17504,17596,17708,17820,17920,18000,18092,18188,18268,18348,18448,18560,18668,18752,18844,18924,19020,19100,19184,19276,19388,19500,19600,19681,19760,19856,19936,20016,20108,20221,20332,20428,20512,20592,20672,20752,20848,20940,21020,21132,21232,21340,21420,21500,21584,21660,21744,21856,21968,22060,22160,22240,22332,22415,22508,22588,22689,22800,22908,22992,23084,23180,23260,23340,23420,23500,23580,23692,23788,23872,23964,24044,24140,24220,24300,24400,24492,24592,24700,24784,24876,24944,25024,25116,25212,25308,25420,25532,25632,25724,25804,25900,25980,26080,26188,26300,26400,26492,26576,26671,26748,26828,26908,27008,27120,27228,27311,27404,27484,27568,27647,27728,27820,27920,
7072,7156,7236,7316,7396,7476,7572,7664,7764,7872,7957,8048,8128,8208,8288,8384,8468,8580,8692,8784,8868,8964,9040,9120,9201,9300,9392,9504,9604,9713,9792,9872,9952,10032,10132,10224,10340,10436,10544,10630,10708,10800,10880,10980,11072,11184,11284,11376,11456,11536,11620,11712,11812,11904,12020,12132,12228,12324,12420,12512,12592,12692,12784,12896,12992,13077,13156,13236,13328,13424,13508,13619,13731,13824,13924,14016,14099,14180,14259,14352,14432,14544,14644,14736,14816,14896,14980,15060,15152,15252,15364,15475,15571,15664,15744,15824,15908,16000,16096,16192,16292,16384,16467,16548,16627,16708,16788,16880,16980,17072,17171,17264,17348,17440,17520,17600,17680,17776,17872,17972,18064,18148,18228,18308,18384,18464,18544,18624,18739,18852,18944,19044,19136,19200,19280,19376,19456,19552,19652,19744,19828,19924,20016,20096,20176,20256,20352,20452,20564,20676,20768,20848,20928,21012,21092,21184,21296,21411,21504,21587,21680,21776,21859,21952,22064,22176,22275,22368,22448,22528,22608,22704,22787,22900,22995,23092,23184,23264,23344,23424,23504,23587,23700,23812,23904,24004,24084,24160,24240,24320,24420,24512,24624,24724,24816,24896,24976,25060,25140,25220,25312,25424,25536,25632,25728,25808,25888,25968,26064,26148,26260,26372,26464,26564,26656,26756,26848,26944,27044,27152,27264,27376,27472,27552,27636,27731,27824,27924,
7037,7148,7261,7361,7453,7548,7629,7708,7789,7889,7996,8097,8209,8300,8397,8464,8544,8636,8717,8829,8941,9040,9120,9201,9281,9360,9436,9517,9629,9740,9856,9952,10044,10124,10204,10284,10365,10465,10577,10688,10781,10892,10989,11068,11148,11229,11328,11440,11548,11648,11741,11824,11905,11996,12076,12176,12269,12380,12481,12572,12672,12764,12864,12977,13088,13181,13277,13360,13440,13520,13616,13708,13808,13916,14016,14112,14192,14284,14384,14464,14556,14669,14768,14860,14973,15073,15153,15232,15325,15425,15536,15649,15760,15840,15920,16001,16080,16176,16268,16384,16480,16588,16672,16752,16844,16912,16992,17072,17184,17296,17409,17501,17580,17676,17756,17836,17936,18029,18129,18236,18321,18412,18512,18604,18684,18784,18896,19008,19117,19197,19277,19360,19452,19549,19633,19744,19841,19937,20029,20109,20192,20272,20364,20444,20544,20656,20768,20848,20928,21005,21084,21152,21244,21324,21420,21520,21628,21728,21808,21900,21964,22060,22140,22224,22336,22448,22560,22652,22720,22796,22864,22956,23056,23168,23276,23372,23453,23532,23628,23708,23792,23889,23984,24096,24188,24273,24364,24432,24512,24592,24672,24768,24880,24988,25088,25168,25260,25345,25424,25504,25597,25708,25808,25901,26000,26081,26160,26236,26316,26416,26508,26608,26700,26780,26880,26961,27056,27136,27228,27328,27420,27536,27629,27712,27792,27872,27964,,
7008,7092,7172,7264,7344,7440,7523,7635,7747,7840,7924,8005,8096,8176,8256,8355,8448,8560,8656,8740,8832,8928,9008,9088,9188,9280,9395,9491,9584,9664,9744,9824,9904,10000,10084,10195,10292,10387,10480,10560,10645,10736,10836,10928,11040,11152,11248,11328,11408,11488,11568,11648,11747,11840,11952,12052,12144,12224,12320,12400,12485,12576,12688,12800,12900,12992,13072,13168,13248,13328,13440,13536,13620,13712,13792,13872,13952,14036,14128,14243,14340,14448,14548,14629,14704,14784,14880,14960,15056,15168,15280,15379,15472,15552,15632,15716,15796,15907,16000,16115,16208,16291,16371,16448,16528,16608,16708,16816,16928,17027,17120,17204,17283,17360,17440,17524,17616,17728,17840,17939,18020,18099,18176,18256,18336,18435,18528,18640,18740,18832,18928,19008,19088,19171,19280,19380,19488,19587,19680,19763,19844,19923,20003,20096,20195,20307,20400,20499,20579,20672,20771,20864,20960,21060,21168,21267,21360,21444,21523,21603,21684,21776,21888,22000,22099,22192,22272,22368,22448,22528,22608,22720,22820,22928,23011,23104,23200,23280,23360,23443,23536,23648,23747,23840,23924,24003,24083,24176,24256,24355,24467,24580,24688,24771,24851,24931,25011,25107,25200,25299,25408,25507,25600,25684,25764,25843,25924,26016,26128,26240,26339,26432,26512,26612,26704,26800,26883,26995,27107,27200,27283,27363,27443,27523,27604,27696,27808,27920,
